106793318,106662993.0,3.0
106793318,108088091.0,3.0
106793318,108495695.0,2.0
106817486,109460231.0,4.0
106817486,107721585.0,3.0
106817486,107142289.0,3.0
106817486,107449136.0,3.0
106817486,106804138.0,3.0
106817486,106113062.0,3.0
106817486,108085471.0,2.0
106793304,107991333.0,3.0
106793304,109460231.0,3.0
106793304,106890432.0,3.0
106793304,106113062.0,3.0
105870256,106030548.0,3.0
106065471,108495542.0,4.0
106065471,108853528.0,4.0
106065471,108679988.0,4.0
106065471,108084510.0,4.0
106065471,105829522.0,4.0
106065461,106447723.0,4.0
106065461,106536997.0,4.0
106065461,106852393.0,4.0
106065461,13227.0,4.0
106065461,107211050.0,4.0
106580249,106014521.0,3.0
106580249,107137142.0,3.0
106580249,107615096.0,3.0
106580249,107560092.0,3.0
106580249,107583441.0,2.0
106580249,105889270.0,2.0
106422472,106257217.0,4.0
106422472,107414182.0,4.0
106422472,105886712.0,4.0
106422472,107539169.0,4.0
106422472,107560092.0,4.0
106422472,106482105.0,4.0
106451181,106413021.0,3.0
106451181,106482105.0,3.0
106451181,106807311.0,3.0
106451181,107177763.0,3.0
106451181,107526308.0,3.0
106451181,107633023.0,3.0
106451181,108280479.0,3.0
106580228,108159187.0,5.0
106580228,107539169.0,5.0
106580228,107560585.0,5.0
106580228,107887758.0,5.0
106580228,107361910.0,5.0
106580228,107706155.0,5.0
106793318,108225929.0,2.0
106793318,108583224.0,2.0
106793318,106358364.0,2.0
106793318,106819472.0,2.0
106793318,107212540.0,2.0
106793318,107423491.0,2.0
106793318,107846157.0,2.0
106817486,105854062.0,2.0
106793304,108225929.0,2.0
106793304,108241825.0,2.0
106793304,107847782.0,2.0
106793304,106155889.0,2.0
106793304,107561580.0,2.0
106793304,107792163.0,2.0
106793304,107708017.0,1.0
106767080,106679659.0,4.0
106767080,106853290.0,4.0
106767080,108700752.0,3.0
106767080,107858190.0,3.0
106793348,109460231.0,3.0
106793348,108731603.0,3.0
106065471,106804138.0,4.0
106065471,107145214.0,4.0
106065471,106399830.0,4.0
106065471,107334733.0,4.0
106065461,108105844.0,4.0
106065461,107548455.0,4.0
106065461,107539169.0,3.0
106065461,109500568.0,3.0
106065461,107361547.0,3.0
106580249,107501592.0,2.0
106580249,107539169.0,2.0
106580249,106979090.0,2.0
106580249,107615085.0,2.0
106422472,107121075.0,4.0
106422472,107270368.0,4.0
106422472,105889270.0,4.0
106422472,106861455.0,4.0
106422472,107532062.0,4.0
106422472,107751083.0,4.0
106451181,108935497.0,3.0
106580228,107885570.0,5.0
106580228,106428890.0,5.0
106580228,106408932.0,5.0
106580228,108853528.0,5.0
106580228,105849172.0,5.0
106793318,107664947.0,2.0
106793318,107799029.0,2.0
106793318,107721585.0,1.0
106767080,108241825.0,3.0
106767080,106707039.0,3.0
106767080,107481800.0,3.0
106767080,107794900.0,2.0
106767080,106971875.0,2.0
106767080,107380575.0,2.0
106767080,106358364.0,2.0
106767080,105854062.0,1.0
106793348,107847782.0,3.0
106793348,106155889.0,3.0
106793348,106113062.0,3.0
106793348,106819472.0,2.0
106793348,108700752.0,2.0
106793348,106331152.0,2.0
106793348,107664947.0,2.0
106793339,107104674.0,4.0
106793339,106306579.0,3.0
106793339,107995286.0,3.0
106793339,107794900.0,3.0
106792402,107721585.0,4.0
106792402,107995286.0,3.0
106065471,106964179.0,4.0
106065471,107351466.0,4.0
106065471,107481755.0,4.0
106065471,107209391.0,4.0
106065471,106413021.0,4.0
106065461,107952033.0,3.0
106065461,105995488.0,3.0
106065461,108308016.0,3.0
106065461,107910460.0,3.0
106065461,106255690.0,3.0
106422472,107898981.0,4.0
106422472,107400819.0,4.0
106422472,107746838.0,4.0
106422472,107757297.0,4.0
106580228,106162832.0,5.0
106580228,106861455.0,5.0
106580228,106807311.0,5.0
106580228,107106661.0,5.0
106580228,106084734.0,5.0
106580228,105886712.0,5.0
106793339,107536174.0,3.0
106793339,109284056.0,3.0
106793339,106113062.0,3.0
106793339,106743707.0,3.0
106793339,107721585.0,2.0
106793339,106331152.0,2.0
106793339,107706155.0,2.0
106793339,107583441.0,2.0
106792402,108237495.0,3.0
106792402,107159816.0,3.0
106792402,106819472.0,3.0
106792402,106679659.0,3.0
106792402,108416200.0,2.0
106792402,108253921.0,2.0
106792402,106853290.0,2.0
107640368,109468241.0,4.0
107640368,108938587.0,3.0
107640368,107772111.0,3.0
107640368,107847782.0,3.0
107640368,108417349.0,3.0
107640368,107561580.0,3.0
107640368,106807906.0,2.0
106969859,106662993.0,4.0
106969859,106407858.0,4.0
106969859,108938587.0,3.0
106969859,106807906.0,3.0
106969859,107772111.0,2.0
106969859,107858190.0,2.0
106969859,106916096.0,2.0
106969859,107573862.0,2.0
107121352,107991333.0,4.0
107121352,107847782.0,4.0
107121352,106891967.0,4.0
107121352,106804138.0,4.0
107121352,107247992.0,4.0
107121352,106916096.0,3.0
107121352,108094755.0,3.0
106065471,106344939.0,4.0
106065471,106535235.0,4.0
106065471,106538248.0,4.0
106065471,105923019.0,4.0
106065461,107832620.0,3.0
106065461,107481504.0,3.0
106422472,107678539.0,4.0
106422472,107867671.0,3.0
106422472,13227.0,3.0
106422472,107588308.0,3.0
106422472,107270152.0,3.0
106580228,106890934.0,5.0
106580228,107101111.0,5.0
106580228,106362194.0,5.0
106580228,106098789.0,4.0
106580228,108981414.0,4.0
106580228,106663775.0,4.0
106792402,106663775.0,2.0
106792402,107782738.0,2.0
106792402,106527071.0,2.0
106792402,106916096.0,1.0
107121352,107573862.0,2.0
107121352,108277411.0,2.0
106792065,106893421.0,5.0
106792065,107561580.0,4.0
106792065,108332913.0,4.0
106793328,109460231.0,4.0
106793328,108379285.0,4.0
106793328,108291287.0,4.0
106793328,108088091.0,3.0
106441777,107785600.0,5.0
106441777,106483800.0,5.0
106065471,106890934.0,4.0
106065471,106129474.0,4.0
106065471,106680875.0,4.0
106065471,106679659.0,4.0
106065471,105906559.0,4.0
106422472,107536174.0,3.0
106422472,108092951.0,3.0
106422472,107738179.0,2.0
106580228,108341642.0,4.0
106580228,108990661.0,4.0
106580228,107240862.0,4.0
106580228,108416200.0,4.0
106580228,108351531.0,4.0
106580228,107840552.0,4.0
106792065,107583441.0,4.0
106792065,107706155.0,4.0
106792065,106743707.0,4.0
106792065,106358364.0,4.0
106792065,106113062.0,4.0
106792065,106926875.0,4.0
106792065,105913936.0,4.0
106792065,107995286.0,4.0
106793328,107847782.0,3.0
106793328,108583224.0,3.0
106793328,108041893.0,3.0
106793328,106358364.0,3.0
106793328,106113062.0,3.0
106793328,106890432.0,3.0
106793328,107481800.0,3.0
106441777,106807311.0,5.0
106441777,108141805.0,4.0
106441777,107991333.0,4.0
106441777,108168914.0,4.0
106441777,106031999.0,4.0
106441777,105829522.0,4.0
106441777,106919775.0,4.0
106193276,106168922.0,4.0
106193276,108531417.0,4.0
106193276,106807906.0,4.0
106193276,106671000.0,4.0
106193276,106378848.0,4.0
106193276,107840552.0,3.0
106193276,105963968.0,3.0
106193276,107633023.0,3.0
106128257,106503996.0,5.0
106128257,106168922.0,5.0
106128257,106912253.0,4.0
106128257,107615096.0,4.0
106128257,107989551.0,4.0
106128257,108168914.0,4.0
106128257,106743707.0,4.0
106128257,105906559.0,4.0
107807510,108718416.0,3.0
107807510,107785600.0,3.0
107807510,107991333.0,3.0
106915706,108177274.0,5.0
106915706,107402621.0,5.0
106915706,105963968.0,4.0
106915706,106098789.0,4.0
106915706,106485796.0,4.0
106915706,106907209.0,4.0
106065471,107538421.0,4.0
106065471,107588308.0,4.0
106065471,106639041.0,4.0
106065471,106503119.0,4.0
106580228,108099571.0,4.0
106580228,107940928.0,4.0
106580228,107342926.0,4.0
106580228,106752924.0,4.0
106580228,105963968.0,4.0
106580228,107319568.0,4.0
106792065,107154237.0,3.0
106792065,107588308.0,3.0
106792065,106527071.0,3.0
106792065,109596531.0,3.0
106793328,107995286.0,2.0
106793328,107154237.0,2.0
106793328,107588308.0,2.0
106793328,108147590.0,1.0
106441777,105963968.0,3.0
106128257,106378848.0,4.0
106128257,106807311.0,4.0
106128257,106671000.0,4.0
106128257,105963968.0,3.0
106128257,107801661.0,3.0
106128257,106554608.0,3.0
106128257,105969464.0,3.0
106128257,106478239.0,3.0
107807510,106098789.0,3.0
107807510,107633023.0,2.0
107807510,107706155.0,2.0
107807510,107738179.0,1.0
106128246,106168922.0,5.0
106128246,106129474.0,5.0
106128246,107807423.0,4.0
106128246,107536174.0,4.0
106128246,107558048.0,4.0
106915706,106113062.0,4.0
106579695,108977849.0,4.0
106579695,107495403.0,4.0
106579695,105906559.0,4.0
106579695,106344939.0,4.0
106579695,105911983.0,4.0
106128957,107807423.0,4.0
106128957,107211050.0,4.0
106128957,106637131.0,4.0
106128957,107153885.0,4.0
106286405,13227.0,5.0
106286405,106907209.0,5.0
106286405,106890934.0,5.0
106286405,106084734.0,5.0
106286405,106195833.0,5.0
106065471,107270368.0,4.0
106065471,108094276.0,4.0
106065471,105887867.0,4.0
106065471,108073007.0,4.0
106065471,106195833.0,4.0
106580228,107270368.0,4.0
106580228,106447723.0,4.0
106580228,106347294.0,4.0
106580228,106488817.0,4.0
106580228,106708685.0,4.0
106128257,106919775.0,3.0
106128246,107051650.0,4.0
106128246,107991333.0,4.0
106128246,108495695.0,4.0
106128246,107706155.0,4.0
106128246,107263430.0,4.0
106128246,106525658.0,4.0
106128246,105849172.0,4.0
106579695,106084734.0,4.0
106579695,107147231.0,4.0
106579695,105879342.0,3.0
106579695,106967373.0,3.0
106579695,108462136.0,3.0
106579695,108105844.0,3.0
106579695,106195833.0,3.0
106579695,105849172.0,3.0
106128957,107121075.0,4.0
106128957,106142131.0,4.0
106128957,106736847.0,4.0
106128957,106153855.0,4.0
106128957,108099571.0,3.0
106128957,106967373.0,3.0
106128957,105906559.0,3.0
106128957,107481504.0,3.0
106286405,106807311.0,4.0
106286405,106967373.0,4.0
106286405,106506554.0,4.0
106286405,106113062.0,4.0
106286405,107172119.0,4.0
106286405,105906559.0,3.0
106286405,106816785.0,3.0
106286405,107455559.0,2.0
106128972,105906559.0,4.0
106921324,107154237.0,4.0
106065471,108298831.0,4.0
106065471,107730645.0,4.0
106065471,107528242.0,4.0
106065471,107561580.0,4.0
106580228,107577928.0,4.0
106580228,107561580.0,4.0
106580228,106502223.0,4.0
106580228,107362139.0,4.0
106580228,106418097.0,3.0
106580228,108008921.0,3.0
106128246,106325266.0,4.0
106128246,106031999.0,4.0
106128246,13227.0,4.0
106128246,106113062.0,4.0
106128246,106554608.0,4.0
106128246,106706644.0,3.0
106128246,107840552.0,3.0
106579695,106413021.0,3.0
106579695,107807423.0,3.0
106579695,106807311.0,3.0
106579695,105835284.0,2.0
106128957,105829522.0,3.0
106128957,107867671.0,3.0
106128972,13227.0,4.0
106128972,108942222.0,4.0
106128972,108073007.0,4.0
106128972,107147231.0,4.0
106128972,108277411.0,4.0
106128972,106967373.0,4.0
106272484,105886712.0,4.0
106272484,109284056.0,3.0
106272484,108321896.0,3.0
106272484,107706155.0,3.0
106272484,108291287.0,3.0
106272484,107772111.0,3.0
106272484,109643584.0,3.0
106614626,107270368.0,5.0
106614626,106516725.0,4.0
106614626,107807423.0,4.0
106614626,107178013.0,4.0
106614626,108178443.0,4.0
106614626,106979090.0,4.0
106614626,106571266.0,4.0
106921324,106967373.0,4.0
106921324,107254662.0,4.0
106921324,107528242.0,4.0
106921324,108924119.0,4.0
106921324,106536997.0,4.0
106921324,107281073.0,4.0
106921324,108531417.0,3.0
106783054,107147231.0,4.0
106783054,107620372.0,4.0
106783054,105906559.0,4.0
106783054,106743707.0,4.0
106065471,107400819.0,4.0
106065471,106097293.0,4.0
106065471,107770132.0,4.0
106065471,108626681.0,3.0
106580228,107281073.0,3.0
106580228,105879342.0,3.0
106580228,106707039.0,3.0
106580228,107813084.0,3.0
106580228,108160760.0,3.0
106580228,107526308.0,3.0
106128246,107137180.0,3.0
106128246,107801661.0,3.0
106128246,107262000.0,3.0
106128246,106919775.0,3.0
106128972,108462136.0,4.0
106128972,107153885.0,4.0
106128972,106195833.0,4.0
106128972,106413021.0,4.0
106128972,106084734.0,4.0
106128972,106590583.0,4.0
106128972,105911983.0,4.0
106128972,108277529.0,3.0
106272484,109263775.0,3.0
106272484,109362937.0,3.0
106272484,107400819.0,3.0
106272484,106408932.0,3.0
106272484,107145214.0,3.0
106272484,106839278.0,3.0
106272484,106807311.0,3.0
106272484,106538248.0,3.0
106614626,108885152.0,4.0
106614626,107688418.0,4.0
106614626,107340553.0,4.0
106614626,107034760.0,4.0
106614626,106893421.0,4.0
106614626,106536997.0,4.0
106614626,106113062.0,4.0
106921324,107991333.0,3.0
106921324,107861772.0,3.0
106921324,107620372.0,3.0
106921324,107270368.0,3.0
106921324,107607301.0,3.0
106921324,105835284.0,3.0
106921324,107807423.0,3.0
106921324,106561728.0,3.0
106783054,106893421.0,4.0
106783054,107178013.0,4.0
106783054,107991333.0,3.0
106783054,106535235.0,3.0
106783054,105923019.0,3.0
106783054,107824807.0,3.0
106614620,107501592.0,5.0
106614620,106098789.0,4.0
106614620,107807423.0,4.0
106614620,107515236.0,4.0
106614620,109409153.0,4.0
106614620,107340553.0,4.0
107321623,108712119.0,4.0
107321623,106386525.0,4.0
107321623,106084734.0,4.0
106065471,109500813.0,3.0
106065471,106527071.0,3.0
106065471,107361547.0,3.0
106065471,105835284.0,3.0
106065471,107448627.0,3.0
106580228,13227.0,2.0
106128972,107455559.0,3.0
106128972,109500813.0,3.0
106128972,107402621.0,3.0
106128972,106255690.0,3.0
106128972,107172119.0,3.0
106128972,107807423.0,3.0
106128972,106098789.0,3.0
106272484,107462599.0,3.0
106272484,106926875.0,3.0
106272484,106413021.0,2.0
106272484,108495695.0,2.0
106272484,107270152.0,2.0
106272484,106590583.0,2.0
106272484,107532062.0,2.0
106272484,108402751.0,1.0
106614626,107281073.0,4.0
106614626,106743707.0,4.0
106614626,108465688.0,3.0
106614626,107292120.0,3.0
106614626,107548455.0,3.0
106614626,107607301.0,3.0
106614626,108803278.0,3.0
106614620,107528242.0,4.0
106614620,106967373.0,4.0
106614620,109263775.0,4.0
106614620,108885152.0,4.0
106614620,108280479.0,4.0
106614620,107991333.0,4.0
106614611,108402751.0,5.0
106614611,106930964.0,5.0
106614611,106893421.0,5.0
106272501,107706155.0,4.0
106272501,107400819.0,3.0
106272501,106706644.0,3.0
106272501,108110991.0,3.0
106272501,107991333.0,3.0
106272501,107607301.0,3.0
106272501,107076137.0,3.0
106272501,106707039.0,3.0
107321623,109284056.0,3.0
107321623,106993841.0,3.0
107321623,105963968.0,3.0
107321623,107940453.0,3.0
107321623,108626681.0,2.0
107321623,107481800.0,1.0
107239363,106084734.0,4.0
107239363,107209391.0,4.0
107239363,109029833.0,3.0
107239363,107413018.0,3.0
107239363,107573862.0,3.0
106968591,107995286.0,5.0
106968665,107744798.0,4.0
106968665,107871971.0,4.0
106968665,109394597.0,3.0
106968665,106117548.0,3.0
106968665,107281073.0,3.0
106065471,108308016.0,3.0
106065471,107290177.0,3.0
106065471,106561728.0,3.0
106065471,107772619.0,2.0
106128972,105938601.0,3.0
106614626,107824807.0,3.0
106614626,107561580.0,3.0
106614626,107615096.0,3.0
106614626,108735409.0,3.0
106614620,108148725.0,4.0
106614620,107607301.0,4.0
106614620,107140027.0,4.0
106614620,107034760.0,4.0
106614620,106413021.0,4.0
106614611,106306579.0,5.0
106614611,107526308.0,4.0
106614611,106463225.0,4.0
106614611,107615085.0,4.0
106614611,106967373.0,4.0
106272501,105923019.0,3.0
106272501,108351531.0,2.0
106272501,107807423.0,2.0
106272501,106513659.0,2.0
106272501,106639060.0,2.0
107239363,107595718.0,3.0
107239363,106993841.0,3.0
107239363,106756614.0,2.0
106968604,107481800.0,5.0
106968604,108088091.0,4.0
106968604,108341439.0,4.0
106968604,107772111.0,4.0
106968604,108942222.0,4.0
106968604,109198094.0,4.0
106968604,108735409.0,4.0
106968591,109362937.0,5.0
106968591,107039546.0,5.0
106968591,108942222.0,4.0
106968591,107772111.0,4.0
106968591,108416734.0,4.0
106968591,108341439.0,4.0
106968665,107615085.0,2.0
106968665,105860008.0,2.0
106973561,106853290.0,2.0
106973561,107995286.0,2.0
106973561,108291287.0,2.0
106973561,106084734.0,2.0
106973561,106639060.0,2.0
106973561,107922695.0,1.0
106973554,107782738.0,3.0
106973554,107871971.0,3.0
106973554,109477069.0,3.0
106973554,109263775.0,2.0
106614620,13227.0,4.0
106614620,106535235.0,4.0
106614620,106113062.0,4.0
106614620,107532062.0,4.0
106614620,105906559.0,4.0
106614620,107605565.0,4.0
106614620,106117548.0,4.0
106614611,107588308.0,4.0
106614611,107807423.0,4.0
106614611,108105844.0,4.0
106614611,106098789.0,4.0
106614611,108465688.0,4.0
106968604,108109398.0,4.0
106968604,107209391.0,4.0
106968604,107605565.0,4.0
106968604,105835284.0,4.0
106968604,106891967.0,4.0
106968604,108225929.0,3.0
106968604,107706155.0,3.0
106968591,108495695.0,4.0
106968591,109076890.0,4.0
106968591,109263775.0,4.0
106968591,108712119.0,4.0
106968591,107389233.0,4.0
106968591,107605565.0,4.0
106968591,106639060.0,4.0
106973554,108983005.0,2.0
106973554,107615085.0,2.0
106973554,107707423.0,2.0
106973554,106853290.0,2.0
106973554,107462599.0,2.0
106973554,106891967.0,2.0
106973554,108291287.0,2.0
106973554,108088091.0,1.0
106973554,107922695.0,1.0
106586316,107612754.0,5.0
106586316,106285308.0,5.0
106586316,106967939.0,5.0
106586316,108308016.0,5.0
106586316,106755522.0,5.0
106586316,105969464.0,5.0
106586316,107240862.0,5.0
106586323,106285308.0,5.0
106586323,107076613.0,5.0
106586323,106736847.0,5.0
106586323,107137180.0,5.0
106586323,106816785.0,5.0
106614620,107281073.0,4.0
106614620,106143981.0,3.0
106614620,105835284.0,3.0
106614620,106901183.0,3.0
106614620,109344216.0,3.0
106614620,108032974.0,3.0
106614620,108465688.0,3.0
106614611,107991333.0,4.0
106614611,109090641.0,4.0
106614611,109362937.0,4.0
106614611,109344216.0,4.0
106614611,107688418.0,4.0
106968604,107481755.0,3.0
106968604,107887758.0,3.0
106968604,108626681.0,3.0
106968604,108294278.0,3.0
106968604,107615085.0,3.0
106968604,107389233.0,3.0
106968591,107871971.0,4.0
106968591,107319568.0,4.0
106968591,106891967.0,4.0
106968591,107595718.0,4.0
106968591,108162240.0,4.0
106968591,108109398.0,4.0
106586316,106374691.0,5.0
106586316,106538248.0,5.0
106586316,109101477.0,4.0
106586316,106113062.0,4.0
106586316,105801687.0,3.0
106586323,105964192.0,5.0
106586323,105844582.0,5.0
106586323,105801687.0,5.0
106586323,106349691.0,5.0
106586323,106702886.0,5.0
106586323,106989384.0,4.0
106614620,107292120.0,3.0
106614620,106979090.0,3.0
106614620,108803278.0,2.0
106614611,108885152.0,4.0
106614611,108924119.0,4.0
106614611,109284056.0,4.0
106614611,108700752.0,4.0
106968591,109394597.0,3.0
106968591,106527071.0,3.0
106968591,108440114.0,3.0
106968591,107526308.0,3.0
106968591,108183688.0,3.0
106968591,107615085.0,3.0
106968591,105860008.0,3.0
106614611,107340553.0,4.0
106614611,107605565.0,4.0
106614611,106679659.0,4.0
106614611,106117548.0,4.0
106614611,107034760.0,4.0
106968591,107209391.0,3.0
106968591,107536174.0,2.0
106792383,108416778.0,4.0
106792383,108088091.0,3.0
106333601,106144110.0,5.0
106333601,106374691.0,5.0
106614611,107140027.0,4.0
106614611,107068235.0,4.0
106614611,107270152.0,4.0
106614611,105906559.0,4.0
106614611,13227.0,4.0
106614611,107400819.0,4.0
106792383,107849194.0,3.0
106792383,107991333.0,3.0
106792383,106804138.0,3.0
106792383,108379285.0,3.0
106792383,108731603.0,3.0
106792383,108495695.0,2.0
106792383,108041893.0,2.0
106792383,106358364.0,2.0
106333601,105917266.0,5.0
106333601,106807906.0,5.0
106333601,106964179.0,5.0
106333601,106168834.0,5.0
106333601,106655227.0,5.0
106333601,107898981.0,5.0
106255347,107560585.0,5.0
106614611,107281073.0,4.0
106614611,107270368.0,4.0
106614611,107528242.0,4.0
106614611,107561580.0,4.0
106614611,106143981.0,3.0
106614611,106901183.0,3.0
106792383,106819472.0,2.0
106792383,107247992.0,2.0
106792383,107449136.0,2.0
106792383,107588308.0,2.0
106792383,108225929.0,2.0
106255347,106168922.0,4.0
106255347,107115524.0,4.0
106255347,106517269.0,4.0
106255347,105963968.0,4.0
106255347,106967939.0,4.0
106255347,106153855.0,4.0
106255347,105849172.0,4.0
106614611,108735409.0,3.0
106614611,109252158.0,3.0
106614611,107539169.0,3.0
106614611,107763985.0,3.0
106614611,107365491.0,3.0
106255347,106536458.0,3.0
106255347,106242342.0,3.0
107250835,107536174.0,5.0
107250835,107799943.0,5.0
107250835,107991333.0,4.0
107250835,106744745.0,4.0
107250835,107262000.0,4.0
107250835,107887421.0,4.0
107250835,107633023.0,3.0
106614611,107607301.0,3.0
106614611,107016396.0,3.0
106614611,107543946.0,3.0
106614611,106639060.0,3.0
106614611,108803278.0,3.0
106614611,108321896.0,2.0
107250835,107413018.0,3.0
107250835,107172119.0,3.0
106773969,106180818.0,5.0
106773969,106692698.0,5.0
106773969,107633023.0,5.0
106773969,107792163.0,4.0
106773969,108077542.0,4.0
106773969,107887421.0,4.0
106773969,107262000.0,3.0
106417258,107698574.0,4.0
106417258,107449136.0,3.0
106417258,106680929.0,3.0
106417258,106497152.0,3.0
106417258,107561580.0,2.0
106417258,107991333.0,2.0
106773969,107991333.0,3.0
106852348,107075119.0,5.0
106852348,107513502.0,5.0
106852348,107538421.0,5.0
106852348,106610639.0,5.0
106852348,107555793.0,5.0
106852348,107807423.0,5.0
107331394,107539169.0,5.0
107331394,107076613.0,5.0
106333606,106483800.0,5.0
106333606,106852393.0,5.0
106333606,105963968.0,4.0
106852348,108039185.0,5.0
106852348,108001994.0,5.0
106852348,106484713.0,5.0
106852348,106464390.0,5.0
106852348,106852393.0,5.0
106852348,105801687.0,5.0
106852348,107291130.0,5.0
106852348,107561580.0,5.0
107331394,106816785.0,5.0
107331394,105805825.0,5.0
107331394,105963968.0,4.0
107331394,106242342.0,4.0
107331394,108320415.0,3.0
106316623,13227.0,5.0
106316623,106498738.0,5.0
106316623,107246852.0,5.0
106316623,106153855.0,5.0
106316623,106558490.0,4.0
107250844,109179050.0,5.0
107250844,107991333.0,5.0
107250844,107510374.0,5.0
107250844,107495403.0,5.0
107250844,108001994.0,4.0
107250844,106967939.0,4.0
107250844,105808624.0,4.0
107250844,107285616.0,4.0
106333606,106747051.0,4.0
106333606,107172119.0,4.0
106333606,106220386.0,3.0
106852348,13227.0,5.0
106852348,107137180.0,4.0
106852348,106967939.0,4.0
106852348,106242342.0,4.0
106852348,107706155.0,4.0
106852348,106195833.0,4.0
106852348,106736847.0,4.0
106852348,105808624.0,3.0
106316623,106637131.0,4.0
106316623,107807423.0,4.0
106316623,107051650.0,4.0
106316623,107540372.0,4.0
106316623,107495403.0,4.0
106316623,107991333.0,4.0
106316623,107137180.0,4.0
106316623,105789553.0,4.0
107250844,105801687.0,4.0
107250844,105789553.0,4.0
107250844,106374691.0,4.0
107250844,106744745.0,3.0
107250844,107402621.0,3.0
107250844,106242342.0,3.0
107250844,107172119.0,3.0
106333612,106498738.0,5.0
106333612,106096353.0,5.0
106333612,107402621.0,5.0
106316623,106220386.0,4.0
106316623,105844582.0,4.0
106316623,106807311.0,4.0
106316623,106561728.0,4.0
106316623,106242342.0,4.0
106316623,106922041.0,4.0
106333612,108389264.0,5.0
106333612,107631686.0,5.0
106333612,107550300.0,5.0
106333612,107807423.0,5.0
106333612,106564832.0,5.0
106333612,106043058.0,5.0
106333612,108977849.0,5.0
106586504,107807423.0,5.0
106586504,106257217.0,5.0
106586504,109002130.0,5.0
106586504,106980350.0,5.0
106586504,107510374.0,5.0
106978712,107137180.0,5.0
106978712,105963968.0,5.0
106978712,106043058.0,5.0
106978712,108320415.0,5.0
106316623,105889270.0,4.0
106316623,107533190.0,3.0
106316623,106778759.0,3.0
106316623,106967939.0,2.0
106333612,107533190.0,5.0
106333612,107540372.0,5.0
106333612,109440942.0,5.0
106333612,108145511.0,5.0
106333612,108440114.0,5.0
106333612,106967939.0,5.0
106333612,108037898.0,5.0
106333612,107495403.0,5.0
106586504,107538421.0,5.0
106586504,105789553.0,5.0
106586504,106702886.0,5.0
106586504,107351466.0,5.0
106978712,107540372.0,5.0
106978712,107533190.0,5.0
106978712,107631686.0,5.0
106978712,106242342.0,5.0
106978712,106928297.0,5.0
106978712,106961498.0,5.0
106978712,106558490.0,5.0
106065691,106374691.0,5.0
106065691,107561580.0,5.0
106065691,106449553.0,5.0
106065691,107631686.0,5.0
106065691,105906559.0,4.0
106065691,107536174.0,4.0
106065691,106747051.0,4.0
106059217,106031999.0,4.0
106059217,108105844.0,4.0
106059217,106517269.0,3.0
106059217,107137180.0,3.0
106059217,106852393.0,3.0
106059217,106282951.0,3.0
106333612,107543946.0,5.0
106333612,105963968.0,5.0
106333612,107514698.0,5.0
106333612,14595.0,5.0
106333612,106374691.0,5.0
106333612,106413021.0,5.0
106333612,106344939.0,5.0
106586504,107887758.0,5.0
106586504,107814780.0,5.0
106586504,108020678.0,5.0
106586504,108389264.0,5.0
106586504,105835284.0,5.0
106586504,107472859.0,5.0
106978712,106484713.0,5.0
106978712,107172119.0,4.0
106978712,105801687.0,3.0
106065691,106852393.0,4.0
106065691,106031999.0,4.0
106065691,107917913.0,4.0
106065125,107361547.0,3.0
106065125,106356239.0,3.0
106065125,107290327.0,3.0
106065125,106639060.0,3.0
106065125,105854062.0,3.0
106065125,13227.0,2.0
106065125,106031999.0,2.0
106065125,105815147.0,2.0
106333612,106030548.0,5.0
106333612,107075119.0,5.0
106333612,108008667.0,5.0
106333612,107246852.0,5.0
106333612,106558490.0,5.0
106333612,106152309.0,5.0
106333612,107561580.0,5.0
106333612,108105844.0,4.0
106586504,107602071.0,5.0
106586504,107075119.0,5.0
106586504,107852661.0,5.0
106586504,108105844.0,5.0
106586504,107682234.0,5.0
106586504,107555793.0,5.0
106915637,107807423.0,4.0
106333612,106220386.0,4.0
106333612,107361910.0,4.0
106333612,107448536.0,4.0
106586504,105805825.0,5.0
106586504,14595.0,5.0
106586504,106708685.0,5.0
106586504,106143981.0,5.0
106586504,106536997.0,5.0
106586504,106449553.0,5.0
106915637,108015671.0,4.0
106915637,106374691.0,4.0
106915637,107792163.0,3.0
106915637,106610639.0,3.0
106915637,106449553.0,3.0
106915637,106371342.0,3.0
106915637,106418097.0,2.0
107506355,108843325.0,4.0
106586504,105911983.0,5.0
106586504,108981414.0,5.0
106586504,106347294.0,5.0
106586504,105801687.0,5.0
106586504,106449525.0,5.0
107506355,108148725.0,4.0
107506355,108015671.0,4.0
107506355,108465027.0,4.0
107506355,107495403.0,4.0
107506355,107115524.0,3.0
107506355,105835284.0,3.0
106586504,107566808.0,5.0
106586504,106403737.0,5.0
106586504,107292120.0,5.0
106586504,107561580.0,5.0
106586504,107514698.0,5.0
106586504,106756614.0,5.0
107506355,106098789.0,3.0
107506355,106143981.0,3.0
106915629,108308016.0,4.0
106915629,107573862.0,4.0
106915629,107291972.0,4.0
106915629,105963968.0,3.0
106915629,105835284.0,3.0
106915629,108056339.0,3.0
106915629,106610639.0,3.0
107855134,107757297.0,4.0
107855134,108659655.0,3.0
107855134,108308016.0,3.0
107855134,107573862.0,3.0
107855134,107539169.0,3.0
107855134,107142289.0,2.0
107855134,106096353.0,2.0
107855134,108257891.0,2.0
106586504,107867671.0,4.0
106586504,107696530.0,4.0
106586504,107447299.0,4.0
106586504,107540372.0,4.0
106586504,108148725.0,4.0
106586504,108277529.0,4.0
106915629,106413021.0,3.0
106915629,107292120.0,3.0
